tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
4.198138038391754,-0.38868348254573803,1.5311013799357434,1.1381769491334381,0.11611229760220798,0.788382570564067,0.8403316741811143,2.210778241853272,0.5342709175772651,-2.8067387735004314,0
2.077546900909633,0.19020556932131538,1.2304839229730669,0.11100931952616414,-1.2013829210017803,-0.7163608503547617,-0.11074217480075343,2.877501959645773,0.8204970387908043,0.3922234400655844,0
-0.961868924811743,-0.37476326016306183,-1.8010649641507666,1.2293835504501462,2.3039832252293686,2.3947896749997017,3.644803620394339,-3.950936644049168,-0.5608123118690932,-1.5993025963335308,1
2.0985199129407412,-2.9663223162566297,2.2518656149196694,1.0546277628602956,0.42044595174394395,1.1716160122391324,0.24369935042003465,-0.728016175200879,-0.385718607403691,-0.20139191133552525,0
-0.2336485855572178,4.4317958036091145,1.6289216624849479,0.5756738009066807,3.0163076510639573,-0.3885414712963703,3.232583875863663,2.067752133270661,0.032321521474080406,-3.5088461254574406,0
-0.3473152699369694,-0.4167972198211033,-0.7996883548343933,0.7603429988364887,2.3490556058038363,0.8806813793663495,0.9031459513706789,-3.34562070596509,0.7539155685265028,-1.772071842781338,0
1.4922418969316653,-1.4283059472952067,1.8270888027904726,-0.038518115356280636,-0.36108838604555804,-0.8133475951639059,-1.1974146030980028,0.41694693498972146,2.423326115486415,-0.8635753072734939,0
4.476432839206462,-0.18568653854727513,0.08078682983372765,-0.6166907722558388,-1.3877950563686108,-0.7184809054051281,0.837734147659103,2.8359196882762214,1.8030918828291878,-2.69392809961306,0
-0.37814224458043266,4.495413419618757,-1.7198246563956014,-0.2627883870855583,1.0930958900439034,-0.30223407350305853,1.9661035313979616,2.520520126330064,-3.144020065222439,2.480344545521955,0
-2.316019658412207,-1.687904575025704,-3.1446056315856814,1.1731447052606736,-0.7805673964196532,1.1822515597509675,0.682579311127308,-3.178928429024548,-2.4089485312275456,6.175894746980031,0
-3.113799766700219,0.30957882768579326,-1.8036836236006906,-1.1102601409435064,0.6379187492182694,1.2822496783982298,1.53703703149151,-2.449123179025187,-1.373596800534456,3.7143872590337894,0
-1.5871962326949922,-0.34904263846876493,-0.36152606086550076,0.6570278942037454,2.1913192976236586,0.5927036765394064,0.6239629404971478,-2.8243385878465936,-2.2335641654762624,2.3621084902109057,1
1.5389994697661846,0.3065335572451363,1.0572198833252582,-0.7435440349345822,-1.6964537749242816,-0.6672483451158454,-1.4029864760053177,2.973315828294814,1.7684372600233926,1.1527952687081924,0
4.154280524798652,0.14724219936542793,0.943831122284976,-1.4523635096550347,1.3240681375051886,0.10172327717196808,1.6291737625561744,1.306375984875501,-0.23915949067266784,-3.7055910368635074,0
1.2067582173625881,0.34039208120239006,3.527444954035916,2.583867468185586,1.7503873218825325,-0.07566708027328717,-1.7932021193056848,1.4268193056470024,-0.0907980321112446,-0.1024233152492463,0
0.4270727404362308,0.4509936491108545,2.2924710009275695,1.9628033734823855,-0.06641562474876028,0.20224994925734927,1.0364307423172394,1.9678615973693976,0.651817288367062,-0.07205335020171627,0
-0.9989249962425936,-1.8215809509336833,0.6896701542477498,-0.6839727208865064,0.2473890457703921,-0.7509632441652577,1.5941911065571466,-1.4410861717059626,-2.353397287084802,3.4161583038395005,1
-0.2271460247959537,1.0404615443323086,-1.0145777301408923,0.46868447745321634,-1.9664230334642703,0.7744225370175093,-0.742287120447149,2.4870718468727153,-1.4009197136313918,5.475307540053928,0
-1.0699057869839654,-0.5637715633918426,-1.0328802276412983,1.0199283245610853,2.7295015061631775,1.3200246343058137,0.9956544431306938,-4.207938297230025,0.28696154004344054,-1.196053471707692,0
4.3323836147095225,-1.7268372938338787,-0.23403019778555356,1.8458168384436138,-1.7511291248061993,-1.2129706518870544,1.4707867431984512,1.82234782484089,0.09763361206458498,-0.8768227820691944,0
3.1596442137418213,1.6559466160332321,-5.1647571483998895,0.9312589530456756,-0.6593589705371722,1.1146421501488457,-1.3388226353301738,0.985831795619942,-2.4910748276675876,3.1556069534366245,1
1.9406248123650514,0.6940983978312275,0.6298301331320256,-0.0572070939197889,1.2794285979136366,1.0914489838421604,0.6051981946915784,0.6538275253499641,0.2019817392037554,-1.813698049643849,0
0.3079872904966775,0.3272856465921511,1.2529426255885396,1.7187342452020085,-1.6346673424464306,-1.3828780767515485,-1.643330735106316,2.550668437852312,1.6525215369190298,2.268208278444837,0
-0.378328962371533,1.554024379260031,1.8271550940643944,1.9513012028744265,1.3717309574260677,0.31922883388245965,1.6395371374603749,0.8720966265920058,1.1593609447560858,-1.7825418155628077,0
1.0892460361926735,-0.44437812915921693,0.26811176997352637,1.738118328939728,-2.146148103007897,-1.0529156275912324,-0.42889249981871813,2.078086911311848,1.4523389133455935,1.7231479325997694,0
1.2980577649634135,0.4482416564643722,-1.264696394576748,0.34749114978285334,0.7701074117372121,-0.28071232137333,-1.3322164402336285,-0.4731323080243567,0.30317292976799337,0.3250146690879569,1
-0.10707116691610874,-1.0334244774277845,1.9783736564324634,-0.012873522338095245,0.6993316888317621,-1.0028689427518223,-0.8787139251739985,-0.5825461934845347,1.0975504240936393,0.35380165507659034,0
1.9397800901053825,-1.2344520533483063,1.5244494174170078,-1.4393881162842659,-2.2168419453013306,0.08392567593828582,-0.5569255141351971,2.8231804002600613,-0.009397289780814222,2.6290136496298206,0
0.3664907522434532,-0.5269355946614012,0.6157279633030074,0.6905348137692425,1.6720543552292848,1.6119548501093974,1.260277788827188,-1.2997284761996903,-1.0873199919104297,-0.11356217100616306,1
-2.3174444000387355,0.9254607703674658,-1.6174193221283706,0.7421838896981059,1.9970606798067037,1.1168316411507795,-0.5366983269436892,-2.953687249972652,0.10736963510757436,1.5327192369662672,0
3.5716859933979053,-0.12285314211482956,0.07139994460563293,0.8616632557876579,-2.866070951865171,-0.12097090403459831,-0.8353210149490365,3.8801208799589153,2.1817481439597874,0.10179416484737919,0
1.624434447894755,-0.06196605147978862,0.5155938730944133,0.0255021404793766,-0.5128824089269128,0.37245336794429773,-0.6094243411355428,1.19384085648375,1.7768207629992405,-0.5443706699737771,0
0.6994288055049865,-4.460596169479082,1.2619707074987287,0.3686721385148387,-3.039845320077555,-0.4920628657907872,-0.19264293055597337,-0.3309522258770057,1.408722207771861,2.9358326387987863,0
-0.9070659489286107,-0.6457988502836876,1.1550361726518203,-0.33458659163264937,2.0251392747747547,0.18600005892979643,2.050564150940291,-2.14641624620155,-0.2610057658178594,-0.7949542528822872,1
-1.1984508991731841,-1.6326825307901895,4.3295102951207705,-0.6791175070392751,2.8079629588165185,-0.30778357562578107,-2.2523180189097745,-2.171668209547432,1.1452403000400313,-0.21690423905275258,0
4.209373846836673,0.7947943171138451,1.0147146001008345,0.7230502933732359,-0.11977399197161231,-0.8039519982359923,1.0483890384328625,3.5925164418190856,-1.4542539623598896,-0.807216071957863,0
-1.0430706774931267,6.17986154321189,-0.05213357815209374,-1.6745715474073477,1.5880292538997947,2.6649764446277713,1.8427639794028914,3.7827024956021202,-0.3291810795600051,-0.29381746381195906,0
0.5626380135991701,1.1400181669566556,-1.6949705037246066,1.0098149731940755,0.6917263554769321,0.5712888095007437,0.03996701897130894,0.0279499576360821,-1.795039324635186,2.1549359077693007,1
1.140341552256534,2.7579195434734234,0.9636561450178226,-0.18250995010033677,2.2585225295896776,0.010439968577301506,2.4849827122337307,1.6923686787542174,-1.1868375222017264,-2.067115389341377,0
-1.410871399831438,1.2990726161886665,-0.4974793430053691,1.1548362266740966,3.310856481393921,0.18572880298975927,1.3217212937337188,-2.996513285913286,0.8913689843337279,-2.3956061920012353,0
-2.16139665599944,-1.7318851120504606,2.7896721583063457,-0.3580026388715898,1.1174135492370878,0.04259303444013257,-2.7738416696087675,-2.4500139953178626,3.6166994431761035,0.18155946332961376,0
2.4523379148176527,1.9270125931434836,1.3635539202881457,3.849440948292548,0.731163037297237,1.5587573073664518,0.40786192813660616,3.30034810839515,-1.4872891876064163,0.025457888206336265,0
-0.6377107571466927,-2.708096172697947,-3.5801907491531666,0.411241812871709,0.7665460104766447,-1.6720833647974715,3.3098088840371784,-5.510306103874533,-0.7935558026253274,0.27969828913298705,1
0.3839315148150443,-1.0877889751330816,0.19482783468148412,-0.6838051254904104,0.8566765351019514,-1.4796553258922578,1.4768424798749278,-1.4899028159592507,-0.03777856029474291,-0.4192112779093269,0
-0.4772456709608338,2.1562587408366927,-1.0984043432454027,0.29219660443030726,1.782285921648766,1.3313216573661397,1.2877299839923673,-0.39111365465426673,-0.7783856424223125,0.053345112038882314,0
-0.5729627000512179,-0.664596049235774,-0.5331002140500879,-0.9674394834023986,1.7880344125588294,0.45701140203857926,-1.1570169554835519,-2.7698611564518147,-0.04193443539510133,0.9654964802541762,1
-1.2973080417988152,1.0930027452799211,1.1773016472337905,2.1281938381751537,2.0279247679382766,0.009759434921095766,1.230324678058361,-0.8687469518473233,0.7143458043971628,-1.0262442538581702,0
0.7256997812573298,-3.6740042844011795,2.2405800536162133,-0.40519125987871407,-0.8679524353971834,0.010944856091087696,-1.13355977946709,-1.3855267773035256,3.146087352590898,-0.44153425799247903,0
1.996504728363142,0.5659706008717663,3.5016297892123354,-1.4365972494865464,3.996166767800367,0.6390447890437188,-1.2575195108417092,-0.47541899958324907,1.3643497403571678,-4.682342822350459,0
3.906724509172424,-1.118740030069398,1.1856562823142824,0.11183389517204556,-1.5784091045708273,-1.0876747789127452,-0.3727371970382052,2.6778581877208585,1.453882166043655,-1.0128926659002273,0
2.2893523835589025,0.20914921896833183,1.919897695560318,0.39036730175510453,-0.551341515311745,0.8613274219819417,-0.6767091433125961,2.8444810755336207,0.5652586537195396,0.14254529075198866,0
-2.9953620022473375,0.5380354534615533,-2.0577212232526993,-0.39290406044391124,2.769103134361251,0.5215500245650608,2.408499787555783,-4.50652502706533,-0.7959597986209958,0.4121834526671356,0
2.6450019306776404,-4.9943007539356294,1.8636134448729123,-0.29606879886341164,-4.206496240261756,-0.38180421169651646,-0.5520919191769447,1.4670923907040754,1.5735069130138264,2.689431696274546,0
-1.4576596221569469,1.6160413167237433,-0.7562425772148559,1.3124176060440338,2.84311618549846,0.2670013026072421,2.936412234648952,-2.044275491602387,-1.372460829122172,-0.672421869110701,0
0.33431506595632354,3.8372372216283033,-0.29447455217467466,0.2473580883204992,2.302194672780764,0.37871566067236395,3.1125562595080054,1.6257013131292521,-1.7232830976051674,-1.3561465852783816,0
-0.2964306098507109,1.8021789951276164,-2.3510391461199975,1.3891646432630376,0.3160671951584172,0.30394644502620016,0.9422427427258495,0.2342216562984025,-1.9333061844347692,2.7693213305062874,0
-2.6897021823004046,1.8220767468651085,-0.9577722827107339,-0.545596230824982,1.0403093358774702,1.201811217368713,1.2726411523220111,-0.7041370671827368,-1.5767952268123189,3.255067881598748,0
1.4127076608844993,1.3450191850613327,-2.271827520665553,-0.2280718140231679,-0.9235408567861861,0.12061883712573457,0.17854387751281353,1.8396052526103892,-2.151910321107676,3.404324590202169,1
-1.6442623198684627,-1.2687387637655911,0.745755054212014,1.5411072492505378,0.8767911852913985,1.50276516749289,1.0716621549524696,-1.911076134702523,-1.5770418418242884,2.8112298511533464,1
-0.12922434727958365,-1.0733999304538933,1.1984828864259054,0.18453426268089176,-1.2422905900685315,1.0335337142986596,-0.7707424774037336,0.7374736320886739,1.1662085586346136,2.21148732757155,0
-2.5631697627462633,-0.752350857649906,-1.2414665453636569,-0.2321450305963938,1.4946408859158988,1.5753527032088575,2.661454771797622,-3.8013135653524723,-0.8268060355033547,1.2600694114671145,1
0.01011663950875541,0.5415910105517922,-2.0944917975804302,0.07079672123299136,0.8806635198705337,1.0077404574642275,-0.7270931246606168,-1.0228083891065678,-2.519498057905458,3.58334644247429,1
-1.869954918415568,-0.9165455742008116,-0.9678366870472396,0.02118025178466465,-0.25110277004846415,-0.626612053902181,-0.010063897167068236,-2.115766450007976,1.0597855328560741,2.2549715370514245,1
1.0567415814174113,-0.319262801196066,-2.664164349683369,-0.5037867277456365,-0.5515906888315768,-0.2957378422082345,-1.0089191937443118,-0.5674488689751155,-1.3003038952154924,3.270213751870583,0
0.22346785023707105,-0.21225598289525938,-2.672238628142353,-0.6875141574210769,0.8378601347802821,0.7434918461040128,-0.7701595732823329,-2.2176040652560016,-1.0162351471587927,2.0873486800356154,1
0.5995054780637016,-1.1357330937303134,-2.9689327897076727,-1.048315441478488,0.7676152939883147,0.9743624343305447,-1.8429367206273324,-3.1314494916662836,-0.2731210260197906,1.8459822583907246,1
-0.40557237364239007,1.1296347268489448,0.9505096396592908,0.1746494755012233,-1.9242488471870351,0.34956540386294643,-2.8279412296888125,2.7562328303505765,3.4889378290126407,2.0078519460735307,0
-1.9347456577757858,0.5297771450760204,-1.5559116346050414,2.095703918257678,2.1509828189778255,0.8061424665419645,0.8326691727822519,-3.278727482867284,0.004750560235216694,0.3815939722390337,0
0.7407802224510031,-2.431323936516393,-2.4187172668595625,-0.8145612677050315,0.07014576221993096,1.4127853728307431,-2.711566421315266,-3.160030162028248,-0.7109063044152256,3.4132677569362517,1
-0.5984350900801608,1.1765510599991522,-1.2691193536956953,-0.12110506507858554,3.377950404756472,0.3858805345570643,2.9801105817451012,-3.0089862041239686,-0.7989075295817788,-2.4003852696395045,1
-1.8624266940635859,1.4226774984619452,-0.2959850645517391,1.2820490531862645,1.2451156109716268,-0.331563369478167,1.3255344887427565,-0.7456297337932848,-0.3641452139165965,1.2116328367802753,0
1.9166679145625802,-2.2592237182349373,0.42163155504692373,0.42233886680134697,-0.37397004473179707,-0.017141374605046167,0.8501785469190987,-0.8749088807273656,1.495026718469164,-1.4147233621442035,0
0.7974471067112167,-0.4940679491840526,-1.612638155599376,0.7405770787399739,0.8201429246671195,1.3752126114061727,-1.3283179006462134,-1.8053247753344484,0.26534543906965824,0.7378272937467251,1
-2.216571436563648,-1.7922025982966652,-0.6792517431063677,0.6536632442318826,1.9656922853770835,1.5203931818866114,1.7653966553139315,-4.92576713635735,0.3740592599469611,-0.07683968198119057,0
-1.9161061216978088,-2.0250467219366994,-0.40814049083128356,-1.3292245201076538,0.30374924476042275,0.45318413419247594,0.9053856535476998,-3.0261036108746686,-0.7477059465674184,2.959511243237904,1
-1.9055800845374433,-0.3291429299228318,0.04698120850158283,0.08663653733853943,2.466196071544275,1.368528502701043,0.05257908540679446,-3.23867464950063,-0.69104959710891,1.1607966635941114,1
-1.3661747127252744,-0.6255923500101624,-0.35376244518566224,1.4173960601028042,-0.6878952126557155,-0.07812968827510564,0.005803448034542247,-0.599156661661539,-0.23106744678247582,3.517310193933259,0
-0.5525290905077537,-0.8190686401760358,-0.2045486537172505,0.0982926091215105,1.9572055824678594,0.5428761525838458,-0.7085484296987913,-2.896694538945738,0.05484932653800867,0.4121816563213665,1
2.9531931046049076,-0.8127941854216189,-0.6006112270375131,-0.4077448103749952,-1.7270154179571757,0.5040407555360952,1.2911339657284624,1.7832868266662216,0.3496204119852583,-0.019473466720487387,0
-1.8856097001852832,-1.0238447351135318,-1.3274289248637356,0.9279118343883886,2.4643795741862493,1.598920479343601,-0.35997695184226874,-4.584429469899278,-1.2160404550567163,1.982342924042419,1
-0.09869943878326237,1.1587055448161427,-3.037060100775583,-0.04559988128575371,-0.9784689249861983,0.9406170007342901,-1.1191010141289972,0.6520311382535746,-2.195863687950545,5.45663940984391,0
0.38860413152173157,2.946353807718831,0.6157189069730096,0.415791408742971,-0.9582774616890554,1.494141222192379,-2.788250013364975,3.518714890860326,4.149600437552834,-0.2813398091643027,0
-0.6172891566377892,0.9054954032680284,-1.3676731029344804,-0.4665075729836714,0.695052640386065,-0.2998872331058364,0.011925085493830756,-0.5025029308174278,-1.7828632527789021,3.0442565555906738,1
